294.13	235.78	0.26	-0.02	
294.24	235.78	0.26	-0.02	
294.34	235.85	0.28	-0.02	
294.45	235.85	0.27	-0.02	
294.55	235.89	0.27	-0.02	
294.65	235.89	0.26	-0.02	
294.76	235.92	0.27	-0.02	
294.86	235.92	0.24	-0.02	
294.97	235.96	0.22	-0.02	
295.07	235.96	0.20	-0.02	
295.17	235.99	0.20	-0.02	
295.28	236.03	0.19	-0.02	
295.38	236.03	0.19	-0.02	
295.48	236.07	0.20	-0.02	
295.59	236.10	0.22	-0.02	
295.69	236.10	0.21	-0.02	
295.80	236.10	0.21	-0.02	
295.90	236.10	0.18	-0.02	
296.01	236.17	0.19	-0.02	
296.11	236.14	0.16	-0.02	
296.21	236.17	0.15	-0.02	
296.32	236.17	0.14	-0.02	
296.42	236.21	0.14	-0.03	
296.52	236.25	0.15	-0.03	
296.63	236.25	0.17	-0.03	
296.73	236.28	0.19	-0.03	
296.84	236.28	0.19	-0.03	
296.94	236.28	0.16	-0.03	
297.04	236.36	0.20	-0.03	
297.15	236.32	0.18	-0.03	
297.25	236.36	0.18	-0.02	
297.36	236.36	0.15	-0.02	
297.46	236.39	0.15	-0.02	
297.56	236.39	0.15	-0.02	
297.67	236.39	0.13	-0.02	
297.77	236.43	0.14	-0.03	
297.88	236.43	0.13	-0.03	
297.98	236.46	0.13	-0.03	
298.08	236.46	0.15	-0.03	
298.19	236.46	0.13	-0.03	
298.29	236.50	0.14	-0.03	
298.39	236.50	0.13	-0.03	
298.50	236.50	0.13	-0.03	
298.60	236.50	0.11	-0.03	
298.70	236.54	0.11	-0.03	
298.81	236.54	0.10	-0.03	
298.91	236.54	0.09	-0.03	
299.02	236.57	0.10	-0.03	
299.12	236.57	0.11	-0.03	
299.23	236.61	0.11	-0.03	
299.33	236.61	0.13	-0.03	
299.43	236.61	0.13	-0.03	
299.54	236.61	0.12	-0.03	
299.64	236.64	0.12	-0.03	
299.75	236.64	0.12	-0.02	
299.85	236.64	0.11	-0.02	
299.95	236.64	0.08	-0.02	
300.06	236.64	0.07	-0.02	
300.16	236.72	0.09	-0.02	
300.27	236.68	0.09	-0.02	
300.37	236.64	0.07	-0.02	
300.47	236.68	0.06	-0.02	
300.58	236.68	0.04	-0.02	
300.68	236.72	0.06	-0.02	
300.78	236.72	0.07	-0.02	
300.89	236.72	0.07	-0.02	
300.99	236.72	0.06	-0.02	
301.10	236.72	0.04	-0.02	
301.20	236.72	0.07	-0.02	
301.30	236.75	0.08	-0.02	
301.41	236.72	0.05	-0.02	
301.51	236.75	0.05	-0.03	
301.62	236.75	0.04	-0.03	
301.72	236.79	0.07	-0.03	
301.82	236.79	0.08	-0.03	
301.93	236.75	0.07	-0.02	
302.03	236.75	0.06	-0.02	
302.14	236.79	0.06	-0.02	
302.24	236.79	0.05	-0.02	
302.34	236.79	0.05	-0.02	
302.45	236.79	0.03	-0.02	
302.55	236.79	0.03	-0.02	
302.65	236.79	0.02	-0.02	
302.76	236.82	0.04	-0.02	
302.86	236.82	0.07	-0.02	
302.97	236.79	0.04	-0.02	
303.07	236.79	0.02	-0.02	
303.17	236.82	0.03	-0.02	
303.28	236.82	0.03	-0.02	
303.38	236.79	0.02	-0.02	
303.48	236.82	0.02	-0.02	
303.59	236.82	0.02	-0.02	
303.69	236.82	0.01	-0.02	
303.80	236.86	0.04	-0.02	
303.90	236.82	0.05	-0.02	
304.01	236.82	0.04	-0.02	
304.11	236.82	0.02	-0.02	
304.21	236.82	0.02	-0.02	
304.32	236.82	0.02	-0.02	
304.42	236.82	-0.01	-0.02	
304.52	236.82	-0.01	-0.02	
304.63	236.82	-0.01	-0.02	
304.73	236.82	-0.02	-0.02	
304.83	236.86	0.02	-0.02	
304.94	236.86	0.03	-0.02	
305.04	236.86	0.04	-0.01	
305.15	236.86	0.05	-0.01	
305.25	236.86	0.05	-0.01	
305.36	236.86	0.05	-0.01	
305.46	236.86	0.04	-0.01	
305.56	236.86	0.03	-0.01	
305.67	236.86	0.02	-0.01	
305.77	236.82	-0.02	-0.01	
305.87	236.79	-0.05	-0.01	
305.98	236.79	-0.08	-0.01	
306.08	236.79	-0.09	-0.02	
306.19	236.79	-0.10	-0.02	
306.29	236.79	-0.10	-0.02	
306.39	236.75	-0.11	-0.02	
306.50	236.75	-0.11	-0.02	
306.60	236.72	-0.12	-0.03	
306.70	236.68	-0.12	-0.03	
306.81	236.68	-0.13	-0.03	
306.91	236.61	-0.18	-0.03	
307.02	236.57	-0.23	-0.04	
307.12	236.57	-0.26	-0.04	
307.23	236.57	-0.26	-0.04	
307.33	236.50	-0.27	-0.05	
307.43	236.46	-0.29	-0.05	
307.54	236.46	-0.28	-0.06	
307.64	236.43	-0.28	-0.06	
307.74	236.36	-0.30	-0.06	
307.85	236.32	-0.30	-0.07	
307.95	236.28	-0.33	-0.07	
308.06	236.25	-0.36	-0.08	
308.16	236.21	-0.38	-0.08	
308.26	236.14	-0.38	-0.08	
308.37	236.10	-0.41	-0.09	
308.47	235.99	-0.46	-0.09	
308.58	235.92	-0.50	-0.10	
308.68	235.89	-0.52	-0.10	
308.78	235.85	-0.54	-0.11	
308.89	235.78	-0.57	-0.12	
308.99	235.67	-0.61	-0.12	
309.09	235.60	-0.64	-0.13	
309.20	235.49	-0.67	-0.13	
309.30	235.42	-0.70	-0.14	
309.41	235.34	-0.71	-0.15	
309.51	235.24	-0.76	-0.15	
309.61	235.13	-0.83	-0.16	
309.72	235.02	-0.88	-0.17	
309.82	234.95	-0.89	-0.18	
309.92	234.84	-0.89	-0.18	
310.03	234.73	-0.92	-0.19	
310.13	234.66	-0.92	-0.20	
310.24	234.55	-0.94	-0.20	
310.34	234.44	-0.95	-0.20	
310.45	234.33	-0.95	-0.21	
310.55	234.23	-0.96	-0.21	
310.65	234.12	-0.97	-0.21	
310.76	234.01	-1.00	-0.21	
310.86	233.94	-0.99	-0.21	
310.96	233.83	-0.99	-0.21	
311.07	233.72	-1.00	-0.21	
311.17	233.61	-0.99	-0.21	
311.27	233.50	-0.99	-0.21	
311.38	233.40	-0.99	-0.21	
311.48	233.29	-1.00	-0.21	
311.59	233.22	-0.99	-0.21	
311.69	233.11	-0.99	-0.20	
311.80	232.96	-1.02	-0.20	
311.90	232.89	-1.01	-0.19	
312.00	232.78	-1.00	-0.19	
312.11	232.68	-1.00	-0.18	
312.21	232.53	-1.02	-0.18	
312.31	232.46	-1.02	-0.18	
312.42	232.35	-1.03	-0.17	
312.52	232.24	-1.04	-0.17	
312.63	232.17	-1.01	-0.16	
312.73	232.06	-0.99	-0.15	
312.83	231.92	-1.01	-0.15	
312.94	231.81	-1.01	-0.14	
313.04	231.74	-1.00	-0.13	
313.14	231.63	-0.99	-0.12	
313.25	231.49	-1.02	-0.12	
313.35	231.38	-1.04	-0.11	
313.46	231.27	-1.06	-0.10	
313.56	231.16	-1.07	-0.09	
313.66	231.09	-1.05	-0.09	
313.77	230.95	-1.04	-0.08	
313.87	230.84	-1.06	-0.07	
313.98	230.77	-1.05	-0.07	
314.08	230.66	-1.02	-0.06	
314.18	230.55	-1.00	-0.05	
314.29	230.44	-1.00	-0.05	
314.39	230.33	-1.00	-0.04	
314.50	230.19	-1.02	-0.04	
314.60	230.08	-1.05	-0.03	
314.70	229.97	-1.05	-0.03	
314.81	229.86	-1.07	-0.02	
314.91	229.76	-1.09	-0.02	
315.02	229.61	-1.11	-0.02	
315.12	229.50	-1.12	-0.02	
315.22	229.40	-1.12	-0.02	
315.33	229.32	-1.09	-0.02	
315.43	229.18	-1.08	-0.02	
315.54	229.04	-1.10	-0.02	
315.64	228.93	-1.11	-0.02	
315.74	228.86	-1.10	-0.02	
315.85	228.71	-1.10	-0.02	
315.95	228.64	-1.07	-0.02	
316.05	228.50	-1.08	-0.02	
316.16	228.42	-1.07	-0.02	
316.26	228.28	-1.07	-0.02	
316.37	228.21	-1.03	-0.02	
316.47	228.06	-1.03	-0.02	
316.58	227.96	-1.05	-0.02	
316.68	227.85	-1.06	-0.02	
316.78	227.74	-1.06	-0.02	
316.89	227.63	-1.07	-0.02	
316.99	227.52	-1.06	-0.02	
317.10	227.38	-1.09	-0.02	
317.20	227.27	-1.09	-0.01	
317.30	227.20	-1.08	-0.01	
317.41	227.06	-1.07	-0.01	
317.51	226.95	-1.08	-0.01	
317.61	226.84	-1.08	-0.01	
317.72	226.73	-1.08	-0.01	
317.82	226.59	-1.09	-0.01	
317.93	226.52	-1.08	-0.01	
318.03	226.37	-1.08	-0.01	
318.14	226.26	-1.09	-0.01	
318.24	226.16	-1.10	-0.01	
318.34	226.08	-1.07	-0.01	
318.45	225.94	-1.07	-0.01	
318.55	225.83	-1.07	-0.01	
318.65	225.69	-1.08	-0.01	
318.76	225.58	-1.08	-0.01	
318.86	225.51	-1.08	-0.01	
318.97	225.36	-1.08	-0.01	
319.07	225.26	-1.09	-0.01	
319.17	225.15	-1.10	-0.01	
319.28	225.00	-1.12	-0.01	
319.38	224.86	-1.13	-0.01	
319.49	224.79	-1.12	-0.01	
319.59	224.61	-1.15	-0.01	
319.69	224.54	-1.16	-0.01	
319.80	224.39	-1.18	-0.01	
319.90	224.29	-1.17	-0.01	
320.01	224.14	-1.18	-0.01	
320.11	224.03	-1.18	-0.01	
320.21	223.93	-1.16	-0.01	
320.32	223.82	-1.14	-0.02	
320.42	223.67	-1.16	-0.02	
320.53	223.57	-1.14	-0.02	
320.63	223.46	-1.14	-0.02	
320.73	223.35	-1.12	-0.02	
320.84	223.21	-1.13	-0.02	
320.94	223.06	-1.14	-0.02	
321.05	222.96	-1.16	-0.02	
321.15	222.81	-1.18	-0.02	
321.25	222.70	-1.19	-0.02	
321.36	222.56	-1.20	-0.03	
321.46	222.45	-1.22	-0.03	
321.57	222.31	-1.23	-0.03	
321.67	222.16	-1.24	-0.03	
321.77	222.06	-1.23	-0.03	
321.88	221.91	-1.23	-0.03	
321.98	221.81	-1.24	-0.03	
322.08	221.66	-1.24	-0.03	
322.19	221.55	-1.23	-0.03	
322.29	221.41	-1.23	-0.03	
322.40	221.27	-1.24	-0.04	
322.50	221.16	-1.23	-0.04	
322.61	221.01	-1.23	-0.04	
322.71	220.87	-1.25	-0.04	
322.81	220.76	-1.25	-0.04	
322.92	220.66	-1.24	-0.04	
323.02	220.48	-1.25	-0.04	
323.13	220.40	-1.24	-0.04	
323.23	220.22	-1.24	-0.04	
323.33	220.12	-1.24	-0.04	
323.44	219.97	-1.25	-0.04	
323.54	219.87	-1.24	-0.04	
323.64	219.76	-1.22	-0.04	
323.75	219.58	-1.25	-0.03	
323.85	219.47	-1.25	-0.03	
323.96	219.33	-1.24	-0.03	
324.06	219.18	-1.27	-0.03	
324.16	219.11	-1.23	-0.03	
324.27	218.97	-1.24	-0.03	
324.37	218.82	-1.24	-0.03	
324.48	218.72	-1.23	-0.02	
324.58	218.54	-1.25	-0.02	
324.68	218.47	-1.21	-0.02	
324.79	218.32	-1.22	-0.02	
324.89	218.18	-1.22	-0.02	
325.00	218.07	-1.23	-0.02	
325.10	217.93	-1.25	-0.02	
325.20	217.78	-1.25	-0.02	
325.31	217.60	-1.28	-0.02	
325.41	217.53	-1.28	-0.02	
325.52	217.42	-1.25	-0.02	
325.62	217.25	-1.28	-0.02	
325.72	217.10	-1.29	-0.02	
325.83	216.99	-1.28	-0.02	
325.93	216.85	-1.29	-0.01	
326.04	216.71	-1.28	-0.01	
326.14	216.56	-1.29	-0.01	
326.24	216.46	-1.28	-0.01	
326.35	216.31	-1.31	-0.01	
326.45	216.17	-1.31	-0.01	
326.55	215.99	-1.32	-0.01	
326.66	215.88	-1.32	-0.01	
326.76	215.74	-1.34	-0.01	
326.87	215.60	-1.34	-0.02	
326.97	215.45	-1.35	-0.02	
327.08	215.34	-1.34	-0.02	
327.18	215.24	-1.32	-0.02	
327.28	215.06	-1.31	-0.02	
327.39	214.91	-1.30	-0.02	
327.49	214.81	-1.28	-0.02	
327.60	214.66	-1.29	-0.02	
327.70	214.52	-1.29	-0.02	
327.80	214.41	-1.28	-0.02	
327.91	214.23	-1.30	-0.02	
328.01	214.09	-1.33	-0.02	
328.11	213.98	-1.33	-0.02	
328.22	213.84	-1.31	-0.02	
328.32	213.70	-1.32	-0.02	
328.43	213.59	-1.32	-0.02	
328.53	213.41	-1.32	-0.02	
328.64	213.30	-1.31	-0.02	
328.74	213.19	-1.29	-0.02	
328.84	213.05	-1.27	-0.02	
328.95	212.91	-1.27	-0.02	
329.05	212.84	-1.25	-0.02	
329.15	212.69	-1.22	-0.01	
329.26	212.55	-1.21	-0.01	
329.36	212.44	-1.20	-0.01	
329.47	212.30	-1.19	-0.00	
329.57	212.15	-1.22	-0.00	
329.67	212.08	-1.20	0.00	
329.78	211.94	-1.19	0.00	
329.88	211.80	-1.20	0.01	
329.99	211.69	-1.22	0.01	
330.09	211.51	-1.23	0.01	
330.19	211.40	-1.23	0.01	
330.30	211.26	-1.25	0.02	
330.40	211.19	-1.23	0.02	
330.51	211.04	-1.23	0.02	
330.61	210.90	-1.24	0.02	
330.71	210.79	-1.22	0.02	
330.82	210.65	-1.21	0.02	
330.92	210.51	-1.22	0.02	
331.02	210.44	-1.18	0.03	
331.13	210.26	-1.21	0.03	
331.23	210.15	-1.22	0.03	
331.34	210.01	-1.24	0.03	
331.44	209.90	-1.23	0.03	
331.55	209.79	-1.21	0.03	
331.65	209.65	-1.21	0.03	
331.75	209.50	-1.21	0.03	
331.86	209.40	-1.21	0.03	
331.96	209.25	-1.23	0.03	
332.06	209.15	-1.20	0.03	
332.17	209.04	-1.20	0.03	
332.27	208.90	-1.20	0.02	
332.38	208.75	-1.21	0.02	
332.48	208.65	-1.21	0.02	
332.58	208.57	-1.17	0.02	
332.69	208.43	-1.15	0.02	
332.79	208.32	-1.14	0.02	
332.90	208.22	-1.12	0.03	
333.00	208.07	-1.13	0.03	
333.10	207.93	-1.14	0.03	
333.21	207.86	-1.12	0.03	
333.31	207.72	-1.12	0.03	
333.42	207.64	-1.12	0.03	
333.52	207.50	-1.13	0.03	
333.62	207.39	-1.11	0.03	
333.73	207.29	-1.11	0.03	
333.83	207.14	-1.11	0.02	
333.94	207.04	-1.10	0.02	
334.04	206.93	-1.10	0.02	
334.14	206.82	-1.11	0.02	
334.25	206.71	-1.10	0.03	
334.35	206.61	-1.10	0.03	
334.45	206.46	-1.09	0.03	
334.56	206.36	-1.10	0.03	
334.66	206.25	-1.09	0.03	
334.77	206.11	-1.10	0.03	
334.87	206.00	-1.12	0.03	
334.98	205.93	-1.11	0.03	
335.08	205.78	-1.11	0.03	
335.18	205.71	-1.09	0.03	
335.29	205.53	-1.10	0.03	
335.39	205.43	-1.10	0.03	
335.50	205.32	-1.10	0.03	
335.60	205.18	-1.12	0.03	
335.70	205.11	-1.11	0.03	
335.81	204.96	-1.13	0.03	
335.91	204.82	-1.16	0.03	
336.01	204.71	-1.16	0.03	
336.12	204.57	-1.18	0.02	
336.22	204.46	-1.16	0.02	
336.33	204.32	-1.19	0.02	
336.43	204.18	-1.21	0.02	
336.53	204.07	-1.22	0.01	
336.64	203.93	-1.25	0.01	
336.74	203.82	-1.23	0.00	
336.85	203.71	-1.21	0.00	
336.95	203.60	-1.19	-0.00	
337.05	203.43	-1.20	-0.00	
337.16	203.32	-1.20	-0.01	
337.26	203.21	-1.18	-0.01	
337.37	203.03	-1.20	-0.01	
337.47	202.96	-1.20	-0.01	
337.57	202.85	-1.19	-0.02	
337.68	202.71	-1.19	-0.02	
337.78	202.60	-1.19	-0.02	
337.89	202.46	-1.18	-0.02	
337.99	202.35	-1.15	-0.02	
338.09	202.25	-1.15	-0.02	
338.20	202.07	-1.17	-0.02	
338.30	202.00	-1.16	-0.02	
338.41	201.89	-1.17	-0.02	
338.51	201.78	-1.15	-0.02	
338.61	201.64	-1.14	-0.02	
338.72	201.53	-1.13	-0.02	
338.82	201.39	-1.13	-0.02	
338.92	201.28	-1.14	-0.02	
339.03	201.21	-1.11	-0.02	
339.13	201.07	-1.10	-0.01	
339.24	200.93	-1.13	-0.01	
339.34	200.82	-1.14	-0.01	
339.44	200.71	-1.13	-0.01	
339.55	200.64	-1.10	-0.01	
339.65	200.50	-1.09	-0.00	
339.76	200.36	-1.10	-0.00	
339.86	200.28	-1.10	0.00	
339.96	200.14	-1.11	0.00	
340.07	200.03	-1.09	0.01	
340.17	199.89	-1.10	0.01	
340.28	199.82	-1.10	0.01	
340.38	199.68	-1.12	0.01	
340.48	199.57	-1.13	0.01	
340.59	199.46	-1.11	0.02	
340.69	199.36	-1.09	0.02	
340.80	199.25	-1.09	0.02	
340.90	199.07	-1.11	0.02	
341.00	198.96	-1.13	0.02	
341.11	198.86	-1.13	0.02	
341.21	198.75	-1.15	0.02	
341.32	198.61	-1.15	0.02	
341.42	198.54	-1.14	0.02	
341.52	198.39	-1.15	0.02	
341.63	198.29	-1.14	0.02	
341.73	198.14	-1.13	0.02	
341.83	198.07	-1.09	0.02	
341.94	197.97	-1.09	0.02	
342.04	197.82	-1.09	0.02	
342.15	197.68	-1.11	0.02	
342.25	197.57	-1.12	0.02	
342.35	197.47	-1.14	0.01	
342.46	197.32	-1.14	0.01	
342.56	197.25	-1.13	0.01	
342.67	197.11	-1.13	0.01	
342.77	197.00	-1.15	0.01	
342.88	196.90	-1.13	0.01	
342.98	196.75	-1.11	0.00	
343.08	196.65	-1.11	0.00	
343.19	196.54	-1.11	0.00	
343.29	196.40	-1.13	0.00	
343.39	196.29	-1.13	0.00	
343.50	196.18	-1.14	-0.00	
343.60	196.04	-1.14	-0.00	
343.71	195.93	-1.15	-0.00	
343.81	195.86	-1.12	-0.00	
343.91	195.72	-1.11	-0.00	
344.02	195.61	-1.10	-0.00	
344.12	195.43	-1.13	-0.00	
344.23	195.33	-1.14	-0.00	
344.33	195.22	-1.15	-0.00	
344.43	195.08	-1.17	-0.01	
344.54	194.97	-1.18	-0.01	
344.64	194.86	-1.19	-0.01	
344.75	194.72	-1.20	-0.01	
344.85	194.61	-1.18	-0.01	
344.95	194.51	-1.16	-0.01	
345.06	194.37	-1.14	-0.01	
345.16	194.22	-1.17	-0.01	
345.27	194.15	-1.15	-0.01	
345.37	194.01	-1.15	-0.01	
345.47	193.90	-1.15	-0.01	
345.58	193.76	-1.16	-0.01	
345.68	193.65	-1.15	-0.01	
345.79	193.55	-1.15	-0.01	
345.89	193.40	-1.15	-0.01	
345.99	193.26	-1.16	-0.01	
346.10	193.15	-1.17	-0.01	
346.20	193.05	-1.18	-0.01	
346.31	192.90	-1.18	-0.01	
346.41	192.80	-1.18	-0.01	
346.51	192.66	-1.18	-0.01	
346.62	192.58	-1.17	-0.01	
346.72	192.44	-1.16	-0.01	
346.83	192.30	-1.15	-0.01	
346.93	192.19	-1.15	-0.01	
347.03	192.09	-1.15	-0.01	
347.14	191.98	-1.14	-0.01	
347.24	191.84	-1.14	-0.01	
347.35	191.73	-1.14	-0.01	
347.45	191.62	-1.13	-0.01	
347.55	191.48	-1.15	-0.01	
347.66	191.37	-1.13	-0.01	
347.76	191.27	-1.12	-0.00	
347.87	191.13	-1.14	-0.00	
347.97	191.02	-1.15	-0.00	
348.07	190.91	-1.14	-0.00	
348.18	190.81	-1.12	-0.00	
348.28	190.66	-1.13	-0.00	
348.39	190.56	-1.13	0.00	
348.49	190.45	-1.11	0.00	
348.59	190.34	-1.11	0.00	
348.70	190.20	-1.12	0.00	
348.80	190.09	-1.11	0.01	
348.91	189.95	-1.13	0.01	
349.01	189.84	-1.14	0.01	
349.11	189.74	-1.14	0.01	
349.22	189.60	-1.14	0.01	
349.32	189.45	-1.17	0.01	
349.42	189.38	-1.17	0.01	
349.53	189.28	-1.15	0.01	
349.63	189.13	-1.14	0.01	
349.74	188.99	-1.15	0.01	
349.84	188.92	-1.12	0.01	
349.95	188.78	-1.13	0.01	
350.05	188.67	-1.13	0.01	
350.15	188.56	-1.11	0.01	
350.26	188.42	-1.12	0.01	
350.36	188.32	-1.14	0.01	
350.47	188.24	-1.11	0.01	
350.57	188.10	-1.09	0.01	
350.67	188.00	-1.08	0.01	
350.78	187.89	-1.09	0.01	
350.88	187.75	-1.09	0.01	
350.98	187.68	-1.08	0.01	
351.09	187.57	-1.06	0.01	
351.19	187.46	-1.04	0.02	
351.30	187.36	-1.04	0.02	
351.40	187.21	-1.06	0.02	
351.51	187.11	-1.05	0.02	
351.61	187.00	-1.06	0.02	
351.71	186.89	-1.06	0.02	
351.82	186.75	-1.08	0.02	
351.92	186.68	-1.09	0.02	
352.02	186.57	-1.08	0.02	
352.13	186.47	-1.07	0.02	
352.23	186.36	-1.05	0.02	
352.34	186.22	-1.04	0.02	
352.44	186.11	-1.05	0.02	
352.54	186.00	-1.06	0.02	
352.65	185.90	-1.06	0.02	
352.75	185.86	-1.02	0.02	
352.86	185.72	-1.03	0.02	
352.96	185.65	-1.00	0.02	
353.07	185.54	-0.97	0.03	
353.17	185.40	-0.97	0.03	
353.27	185.33	-0.94	0.03	
353.38	185.22	-0.95	0.03	
353.48	185.12	-0.96	0.03	
353.58	185.01	-0.98	0.03	
353.69	184.94	-0.99	0.04	
353.79	184.83	-0.97	0.04	
353.90	184.69	-0.99	0.04	
354.00	184.58	-0.99	0.04	
354.10	184.48	-1.00	0.04	
354.21	184.41	-1.01	0.04	
354.31	184.30	-1.00	0.04	
354.42	184.19	-1.00	0.04	
354.52	184.09	-1.00	0.04	
354.62	184.02	-0.99	0.03	
354.73	183.87	-0.98	0.03	
354.83	183.80	-0.95	0.03	
354.94	183.70	-0.95	0.03	
355.04	183.59	-0.96	0.03	
355.14	183.45	-1.00	0.03	
355.25	183.38	-0.99	0.03	
355.35	183.31	-0.98	0.03	
355.45	183.16	-0.99	0.03	
355.56	183.06	-1.00	0.03	
355.66	182.99	-0.98	0.02	
355.77	182.92	-0.96	0.02	
355.87	182.81	-0.94	0.02	
355.98	182.70	-0.92	0.02	
356.08	182.63	-0.90	0.02	
356.18	182.49	-0.92	0.02	
356.29	182.42	-0.92	0.03	
356.39	182.28	-0.93	0.03	
356.50	182.21	-0.94	0.03	
356.60	182.10	-0.97	0.03	
356.70	181.99	-0.98	0.02	
356.81	181.89	-0.99	0.02	
356.91	181.78	-0.99	0.02	
357.01	181.67	-1.00	0.02	
357.12	181.57	-0.99	0.02	
357.22	181.46	-1.01	0.01	
357.33	181.39	-0.99	0.01	
357.43	181.25	-1.01	0.01	
357.53	181.18	-0.99	0.01	
357.64	181.07	-0.98	0.01	
357.74	180.93	-1.00	0.00	
357.85	180.82	-1.01	0.00	
357.95	180.72	-1.02	-0.00	
358.05	180.61	-1.03	-0.00	
358.16	180.50	-1.05	-0.01	
358.26	180.36	-1.08	-0.01	
358.37	180.29	-1.06	-0.01	
358.47	180.18	-1.07	-0.01	
358.57	180.08	-1.05	-0.01	
358.68	179.94	-1.04	-0.01	
358.78	179.83	-1.05	-0.01	
358.89	179.72	-1.06	-0.01	
358.99	179.62	-1.06	-0.02	
359.09	179.51	-1.06	-0.02	
359.20	179.37	-1.07	-0.02	
359.30	179.30	-1.08	-0.02	
359.41	179.16	-1.08	-0.02	
359.51	179.08	-1.06	-0.02	
359.61	178.94	-1.05	-0.02	
359.72	178.80	-1.08	-0.03	
359.82	178.69	-1.09	-0.03	
359.92	178.59	-1.10	-0.03	
360.03	178.48	-1.10	-0.03	
360.13	178.34	-1.11	-0.03	
360.24	178.27	-1.12	-0.03	
360.34	178.13	-1.11	-0.03	
360.45	177.99	-1.13	-0.04	
360.55	177.88	-1.12	-0.04	
360.65	177.77	-1.11	-0.04	
360.76	177.63	-1.14	-0.04	
360.86	177.52	-1.15	-0.04	
360.97	177.42	-1.15	-0.04	
361.07	177.31	-1.13	-0.04	
361.17	177.21	-1.13	-0.04	
361.28	177.10	-1.09	-0.04	
361.38	176.96	-1.09	-0.04	
361.48	176.85	-1.09	-0.03	
361.59	176.75	-1.08	-0.03	
361.69	176.64	-1.07	-0.03	
361.80	176.50	-1.09	-0.03	
361.90	176.36	-1.12	-0.03	
362.01	176.28	-1.12	-0.03	
362.11	176.11	-1.15	-0.03	
362.21	176.00	-1.16	-0.03	
362.32	175.89	-1.16	-0.03	
362.42	175.79	-1.16	-0.03	
362.52	175.68	-1.15	-0.03	
362.63	175.58	-1.13	-0.03	
362.73	175.47	-1.09	-0.02	
362.84	175.33	-1.09	-0.02	
362.94	175.26	-1.07	-0.02	
363.04	175.12	-1.05	-0.02	
363.15	175.05	-1.04	-0.01	
363.25	174.87	-1.07	-0.01	
363.36	174.80	-1.07	-0.01	
363.46	174.69	-1.07	-0.01	
363.57	174.55	-1.08	-0.01	
363.67	174.44	-1.09	-0.01	
363.77	174.30	-1.10	-0.00	
363.88	174.20	-1.13	-0.00	
363.98	174.09	-1.12	-0.00	
364.08	173.98	-1.13	-0.00	
364.19	173.88	-1.10	-0.00	
364.29	173.77	-1.10	-0.00	
364.40	173.63	-1.10	-0.00	
364.50	173.56	-1.07	0.00	
364.60	173.45	-1.05	0.00	
364.71	173.31	-1.05	0.01	
364.81	173.20	-1.06	0.01	
364.92	173.10	-1.06	0.01	
365.02	172.96	-1.08	0.01	
365.12	172.85	-1.10	0.01	
365.23	172.74	-1.10	0.01	
365.33	172.64	-1.10	0.01	
365.44	172.57	-1.09	0.01	
365.54	172.39	-1.09	0.01	
365.64	172.28	-1.09	0.01	
365.75	172.18	-1.09	0.01	
365.85	172.07	-1.09	0.01	
365.96	171.97	-1.07	0.01	
366.06	171.86	-1.08	0.01	
366.16	171.75	-1.07	0.01	
366.27	171.61	-1.09	0.01	
366.37	171.47	-1.11	0.01	
366.48	171.36	-1.10	0.01	
366.58	171.26	-1.11	0.01	
366.68	171.15	-1.12	0.01	
366.79	171.05	-1.12	0.01	
366.89	170.91	-1.13	0.00	
367.00	170.83	-1.11	0.00	
367.10	170.69	-1.10	0.00	
367.20	170.59	-1.08	0.00	
367.31	170.52	-1.05	0.00	
367.41	170.37	-1.05	0.00	
367.52	170.30	-1.04	0.00	
367.62	170.13	-1.06	0.00	
367.72	170.02	-1.07	0.00	
367.83	169.92	-1.07	-0.00	
367.93	169.81	-1.09	-0.00	
368.04	169.70	-1.08	-0.00	
368.14	169.60	-1.09	-0.00	
368.24	169.49	-1.09	0.00	
368.35	169.38	-1.07	0.00	
368.45	169.28	-1.06	0.00	
368.55	169.14	-1.04	0.00	
368.66	169.07	-1.03	0.01	
368.76	168.93	-1.05	0.01	
368.87	168.85	-1.04	0.01	
368.97	168.75	-1.03	0.01	
369.08	168.64	-1.02	0.01	
369.18	168.57	-1.00	0.01	
369.28	168.47	-0.97	0.01	
369.39	168.36	-0.96	0.01	
369.49	168.25	-0.94	0.01	
369.60	168.15	-0.95	0.02	
369.70	168.04	-0.95	0.02	
369.80	167.97	-0.96	0.02	
369.91	167.83	-0.97	0.02	
370.01	167.76	-0.97	0.03	
370.11	167.65	-0.98	0.03	
370.22	167.55	-0.97	0.03	
370.32	167.48	-0.95	0.03	
370.43	167.37	-0.94	0.03	
370.53	167.26	-0.94	0.03	
370.63	167.16	-0.94	0.03	
370.74	167.05	-0.95	0.04	
370.84	166.95	-0.95	0.04	
370.95	166.84	-0.98	0.04	
371.05	166.73	-0.99	0.04	
371.15	166.66	-0.98	0.04	
371.26	166.56	-0.99	0.04	
371.36	166.49	-0.96	0.04	
371.47	166.35	-0.96	0.04	
371.57	166.31	-0.92	0.04	
371.67	166.17	-0.92	0.04	
371.78	166.03	-0.94	0.04	
371.88	165.96	-0.95	0.04	
371.98	165.89	-0.94	0.03	
372.09	165.78	-0.96	0.03	
372.19	165.71	-0.94	0.03	
372.30	165.57	-0.95	0.03	
372.40	165.50	-0.93	0.03	
372.51	165.39	-0.94	0.03	
372.61	165.32	-0.90	0.03	
